feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-0.2098680320385065,0.5961715260543862,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.07427224456932,0.0434030176215196,0.0854838114650495,0.1676256638004414,0.2419519949802368,0.2932057879068064,-0.2233561500303292,-0.166700921808558,-0.1812412671891486,-0.1789609464147248,-0.1671574647096579,-0.1761610585019321,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.1348500170182052,-1.4612259528936595,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4882534712126605,-0.4753921632986141,-0.4280181128252643,-0.3838339075343139,-0.3614491755556306,-0.346597164030049,-0.2441357720584663,-0.1219382270372685,-0.17861001122409,-0.2515794735265707,-0.25755959733759,-0.2503953434773988,1.0,0.0,1.0,0.0,0.0,1.0,0
0.7151139529411922,-0.9198055636968052,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4870545498779512,-0.3603221118910691,-0.3560033913598586,-0.3750463912267804,-0.3378982730075885,-0.2781601102437217,0.3708825058278336,0.0839619329042654,-0.2334278438294776,-0.2380248329085657,0.0115980270022304,-0.0091339173071323,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.0557043678752234,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.457691223763146,1.349993065867025,1.5485030145475325,1.6917836876559469,1.246493643580551,1.2629978071762071,0.0192678874531307,0.8008651097886983,1.3562893017267628,0.0073080289557786,0.0115980270022304,-0.0377736877451981,0.0,0.0,0.0,1.0,0.0,1.0,0
0.4838684566962675,0.5961715260543862,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6826830890267186,-0.433599780946946,-0.5960428378481978,-0.5439758565845698,-0.5469702559218256,-0.499884693671744,0.7312187120396985,-0.0126464221403023,0.4181917323507648,0.1290544616559594,0.2760178625216067,0.0798784892143762,1.0,0.0,1.0,0.0,1.0,0.0,0
0.8692776171044753,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.1395717244033837,-0.6630771840418849,-0.6520751421800421,-0.6508932397224112,-0.6541532500812977,-0.638951755888772,-0.2214245231939108,-0.1799197120768045,-0.2163246800565967,-0.2695501056581339,-0.2421937957577715,-0.2704431827840448,1.0,0.0,0.0,1.0,0.0,1.0,0
0.9463594491861168,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.584699378715749,0.6879842454239852,0.8129653241352307,0.9653854257797424,1.1544670075734953,1.291033888860426,0.0192678874531307,0.0427819009159586,-0.0141565134079272,0.1299744598879507,0.1396463735007177,0.1054251644451309,1.0,0.0,0.0,1.0,1.0,0.0,0
-0.132786199956865,0.3796033703756445,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.2013842936712964,-0.1795037882480894,-0.1334911846187132,-0.1550463159964338,-0.1637238459698621,-0.1214988042260678,-0.1563345522212672,-0.1219382270372685,-0.1237921786187024,-0.1460250097094365,-0.1804744927455006,-0.1809725399355272,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0234412812677585,0.1630352146969029,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.7107896198620071,-0.6368088951346117,0.1114714816009216,-0.5086697075834316,-0.4352024221906759,-0.4611200031119756,0.0441448997403371,1.9979274596567889,0.2831754106436951,-0.0686224917912359,-0.2938613035699111,-0.2140228350210551,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9036045207732806,0.9210237595724988,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.3232655466293627,-0.5401675359448905,-0.5255585014019045,-0.5175820909077684,-0.6140606421721306,-0.6290497222253324,-0.2633349721295338,-0.1959799245522441,-0.2334278438294776,-0.1204490588600786,-0.3066661382197599,-0.2731926007460992,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.7494408566099975,-1.0280896415361762,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.194845583344067,0.2458084321485762,0.2964748177792916,0.375810197565774,0.1509478771510374,0.178581735533601,-0.1563345522212672,-0.1178202238384378,-0.156682878181935,-0.1766916174424796,-0.1804744927455006,-0.1809725399355272,1.0,0.0,1.0,0.0,0.0,1.0,0
-1.0577681849365637,-1.2446577972149178,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.338333807949687,-0.3076586341301108,-0.268526006163609,-0.2127192693824665,-0.1729265095705676,-0.140307607522039,-0.2476478208519542,-0.1835847349237638,-0.1934108260275447,-0.2374115007539048,-0.2313096863054,-0.1838937965202099,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.6723590245283559,-1.3529418750542883,2.150488119420658,2.0884395812127017,2.162337705777414,-0.3406736378850294,-0.309048770508857,2.4663652583521363,-0.412353576261913,-0.3722366068597464,-0.3381007741551467,-0.3021708785449437,-0.2479001811275702,-0.2394797640933523,-0.1856016255003336,-0.1837082750197287,-0.2334278438294776,-0.1766916174424796,-0.3085228392439879,-0.2349298674408432,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.9036045207732806,-1.2446577972149178,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0917511120757722,-0.0581592394901758,-0.250637826553417,-0.216277979361361,-0.1712772867030577,-0.1488263928713353,-0.2262243232116776,-0.1733309069586754,-0.2242184479517725,-0.225451523738018,-0.2312456621321508,-0.2268534521773086,0.0,0.0,1.0,0.0,0.0,1.0,0
0.5609502887779091,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,2.162337705777414,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.4373674350178944,-0.5109805482701426,-0.6334795204383736,-0.4642950914869522,-0.4966524662340968,-0.236713267465066,0.4219828157730835,-0.2454783230021889,0.439022508740812,-0.1766916174424796,0.6518397594946672,-0.2955316216877905,0.0,0.0,0.0,1.0,0.0,1.0,0
2.56507792290059,0.3796033703756445,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.693146402493273,-0.6898107727526684,-0.6751752934119285,-0.5096374269636573,-0.3009062040893402,-0.2538183136911779,-0.3319369918956653,-0.2454783230021889,0.2802152476830042,0.6206401836166393,0.3317188932484488,-0.048599520970787,1.0,0.0,0.0,1.0,0.0,1.0,1
-0.6723590245283559,0.2713192925362737,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.2678844160188036,0.1867858570729748,0.0723744756409539,0.1013368862549797,0.0918892062655059,0.1332044432769532,-0.2031618694677734,-0.1631182590255753,-0.1777877437350092,-0.1950915820823054,-0.1996817447202737,-0.1809725399355272,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.0557043678752234,0.5961715260543862,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,2.4804098576267464,2.4663652583521363,0.9018958163828292,-0.5314678396186493,-0.4510893888681109,-0.3890627138629529,-0.3735709636318288,-0.3175489494330424,0.5645134626421366,0.3722221568224129,-0.1237921786187024,-0.2993580483746517,-0.1164503194962569,-0.2955316216877905,0.0,0.0,0.0,1.0,1.0,0.0,0
-1.1348500170182052,-0.9198055636968052,0.8411442951247579,2.0884395812127017,2.162337705777414,2.29424976180582,-0.309048770508857,-0.318521413040537,-0.4802424968398299,-0.4763791628818182,-0.4155729063490856,-0.183313086925285,-0.474140574092586,-0.5137003079312958,-0.3319369918956653,-0.1178202238384378,-0.2882456764348652,-0.1766916174424796,-0.2444986659947443,-0.1809725399355272,0.0,0.0,0.0,1.0,0.0,1.0,0
1.4859322737576075,1.2458759930906111,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6882553484119018,-0.6386559943546077,-0.5645255690111929,0.2088942128539381,0.0615435055033227,-0.2858523203809081,-0.120043381355225,0.0697960019002878,2.803315629011179,-0.2993580483746517,-0.3085228392439879,0.3985245751082966,1.0,0.0,1.0,0.0,1.0,0.0,0
-1.0577681849365637,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5853252270058891,-0.6459738912643634,-0.6299278721864711,-0.5564157331336005,-0.608651191166698,-0.6399301510378,-0.2734028453375326,-0.1167495430067419,0.1154876607038144,-0.2993580483746517,-0.2555108237936142,0.1919745507089658,0.0,0.0,1.0,0.0,0.0,1.0,0
-1.1348500170182052,-0.5949533301786929,0.8411442951247579,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.7294001487621545,-0.6841989751224512,-0.6750597926557691,-0.6591968963398319,-0.662168473217396,-0.6538975852342701,-0.1563345522212672,-0.2454783230021889,-0.2454877670026629,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.132786199956865,-0.486669252339322,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.1818618102534078,0.2158882447834481,-0.6136422655679912,1.6008648910460306,1.7788792774414397,1.485886343453935,-0.1270674789422009,-0.0598387387989019,7.69202475859225,0.0143613487343785,0.3317188932484488,0.1396783298890576,0.0,0.0,1.0,0.0,1.0,0.0,0
0.3297047925329843,-0.5949533301786929,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.8564688086147667,1.2901808911248602,0.8808508935679368,0.6476144763923974,0.6868298634910474,0.2309258760066042,-0.0568265030724417,-0.0601681790548083,-0.1183103953581636,-0.1143770705289361,-0.1804744927455006,-0.1809725399355272,1.0,0.0,0.0,1.0,1.0,0.0,0
-0.2098680320385065,-0.2701010966605804,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.68702917886504,-0.6830286756166521,-0.6754496077078072,-0.6122468980217842,-0.662168473217396,-0.4955662599105165,-0.3042503405736685,-0.2454783230021889,-0.0791156450453115,-0.2993580483746517,0.2924080508734131,-0.2541757931752235,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.826522688691639,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,3.611711461651245,2.4804098576267464,2.4663652583521363,0.0126367886803985,0.0607037103156818,0.1802810570829031,0.232181911487757,0.3111533865009545,0.3015052777916654,-0.2031618694677734,0.0427819009159586,-0.2882456764348652,-0.1758942856414205,0.1765883214655313,-0.2947869876564008,1.0,0.0,0.0,1.0,1.0,0.0,0
1.254686777512683,0.704455603893757,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6819882596168303,-0.6896979728003023,-0.6624990854234308,-0.6713714304781555,-0.6549943537437277,-0.6465596216165593,-0.3319369918956653,-0.209651695172362,-0.2882456764348652,-0.2726780996469043,-0.2806723238805669,-0.2706150214066732,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.7494408566099975,0.8127396817331278,3.459831943716558,2.0884395812127017,2.162337705777414,2.29424976180582,-0.309048770508857,-0.318521413040537,0.0826510698062092,0.127594082068824,0.1832840767430484,0.230340122989908,0.0641987543200137,0.1081541536854579,-0.1856016255003336,-0.1219382270372685,-0.2873137732805736,-0.1766916174424796,-0.1804744927455006,-0.1809725399355272,1.0,0.0,0.0,1.0,0.0,1.0,0
-0.3640316962017896,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.094490417986464,0.1486312731851158,0.1604149270234809,0.2774618134560603,0.1639437533470159,0.2083215742876792,-0.0392662591050019,-0.0977243682281441,0.2599326496190107,0.0073080289557786,0.0115980270022304,-0.1236929990593956,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0984592962880596,-0.3783851744999512,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6639226949597326,-0.6841143751581766,-0.6694002556039569,-0.6465228941342951,-0.6406626070250662,-0.6537626341792317,-0.3087574698586448,-0.2293357504627726,-0.2007564155966666,-0.2191342025450111,-0.3085228392439879,-0.1684856000245305,0.0,0.0,1.0,0.0,1.0,0.0,0
-1.1348500170182052,-0.1618170188212095,-0.4681995291711422,-0.3997727871900406,2.162337705777414,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6499307380194315,-0.6449163917109305,-0.6718835218613847,-0.6615069361506933,-0.662168473217396,-0.648567018560255,-0.2605253330947434,-0.2454783230021889,-0.2536008062282603,-0.2993580483746517,-0.2882912004972269,-0.2507390207226556,1.0,0.0,1.0,0.0,1.0,0.0,1
-0.9036045207732806,1.0293078374118696,4.769175768012459,3.332545765414073,2.162337705777414,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.0069274276450858,0.0058688334716746,0.0218140196321627,0.0946096757247009,0.1537845404831545,0.1655083520767601,-0.3319369918956653,-0.2454783230021889,-0.17861001122409,-0.2380248329085657,-0.2444986659947443,-0.1809725399355272,0.0,1.0,0.0,0.0,1.0,0.0,1
-1.1348500170182052,1.6790123044480945,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.5582405041263188,-0.4924531560939982,-0.4591744417992711,-0.4417722033310537,-0.6473254674098063,-0.6538975852342701,-0.0392662591050019,-0.1929737822170977,-0.1400182570698971,-0.1030917588831763,-0.3085228392439879,-0.2955316216877905,0.0,1.0,0.0,0.0,0.0,1.0,0
-1.1348500170182052,-1.3529418750542883,2.150488119420658,2.0884395812127017,2.162337705777414,2.29424976180582,5.269868485762349,3.858808594048473,-0.4418633900230544,-0.4049626930399831,-0.40247800811951,-0.3246313331924406,-0.3218018578206913,-0.3276196719152799,-0.1563345522212672,-0.2454783230021889,-0.0353710146262122,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,1.0,0.0,0.0,1.0,1
-0.5181953603650727,-0.0535329409818387,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.6713895656788805,0.6368294670259245,0.4139390867934337,0.5218889988485562,0.6160287257888449,0.4277182520162898,-0.0962785178526231,-0.1178202238384378,-0.121051286988433,-0.1153584019763935,-0.1612672407707275,-0.1408768613222351,1.0,0.0,1.0,0.0,0.0,1.0,0
-0.5181953603650727,0.3796033703756445,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6681734160555203,-0.6896979728003023,-0.6750597926557691,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.3319369918956653,-0.2454783230021889,-0.2882456764348652,-0.2993580483746517,-0.3085228392439879,-0.2955316216877905,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.0557043678752234,-0.8115214858574346,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6882825966240543,-0.6883020733897709,-0.6736304707982961,-0.6651592963921904,-0.6605357425785612,-0.6442991914446669,-0.3261421113864101,-0.2414014998353465,-0.266428179057921,-0.2932860600435092,-0.2720930846651683,-0.2525146864898156,1.0,1.0,0.0,0.0,0.0,1.0,0
-0.7494408566099975,0.4878874482150154,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.2508679075295766,-0.4151428887410305,-0.3564798319790163,-0.3043404429619014,-0.4809188800780519,-0.6538975852342701,-0.2148686987793999,-0.1219382270372685,-0.17861001122409,-0.1153584019763935,-0.3085228392439879,-0.2869396905563707,1.0,0.0,1.0,0.0,1.0,0.0,0
1.794259602084174,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,2.4663652583521363,-0.134476308730869,-0.5324830391899449,-0.5841318223692564,1.4873763811489145,1.8042113406863924,1.853358066323384,-0.2558426013700928,-0.2042571109818938,7.293444297718477,0.7430612816869472,0.0122382687347228,-0.2900327857636818,0.0,0.0,0.0,1.0,0.0,1.0,0
-0.9036045207732806,1.1375919152512404,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,-0.6728601085457477,-0.3222521279674848,-0.6750597926557691,-0.6300092311620562,-0.6074142740160655,-0.6072719957185174,1.1934628674092722,-0.2454783230021889,-0.0979181616289595,-0.157064988493332,-0.1955841976323221,-0.1328004460587005,0.0,0.0,1.0,0.0,0.0,1.0,0
-0.826522688691639,-0.7032374080180637,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.042541701517751,0.0795272023667874,-0.455940420626807,-0.4121162868402656,-0.3847526946735463,-0.3157102413081448,-0.1856016255003336,-0.1631182590255753,-0.17861001122409,-0.2608407890619497,-0.082837628540404,-0.1236929990593956,0.0,0.0,1.0,0.0,0.0,1.0,0
0.8692776171044753,-0.5949533301786929,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,2.273121220638418,2.3420404469394493,2.3436824079216603,1.9423761820031065,1.6024124306178744,1.201342043905557,0.1454089732859066,0.1682986384163177,0.0412643153561196,0.0692545765765255,0.1085306253015853,0.2778938620231633,1.0,0.0,0.0,1.0,1.0,0.0,0
0.4067866246146259,0.1630352146969029,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.4654978365448328,1.5099574983163078,1.4859160423036402,1.7124023538055948,1.6807835012819474,1.752431546036572,0.0778020340112634,0.0427819009159586,0.1009609350633867,0.0073080289557786,0.0372076963019278,0.0252338072185466,1.0,0.0,1.0,0.0,1.0,0.0,0
0.1755411283697012,1.6790123044480945,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,0.487545878286063,0.3698178797811407,-0.0472121197676177,-0.1265766361652772,1.1259024675082228,0.6189438970056431,-0.1353207936068976,0.3099167684241047,-0.2107332611308471,2.1975171532497124,2.470510424812683,-0.1366954548382774,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0984592962880596,-1.2446577972149178,-0.4681995291711422,-0.3997727871900406,-0.3841479753559767,-0.3406736378850294,-0.309048770508857,-0.318521413040537,1.0285182582554278,1.1560617477614772,1.301807836985506,0.2131396914252509,-0.2562947255231959,-0.3084903598635927,0.0496471095168015,0.1663219968808789,-0.1237921786187024,-0.1766916174424796,-0.1804744927455006,-0.2382520808116588,1.0,0.0,1.0,0.0,0.0,1.0,0
